datetime,open,high,low,close
2025-10-06 16:00:00,107.571000,107.653000,107.500000,107.649000
2025-10-06 17:00:00,107.644000,107.684000,107.559000,107.658000
2025-10-06 18:00:00,107.655000,107.756000,107.623000,107.731000
2025-10-06 19:00:00,107.725000,107.775000,107.676000,107.759000
2025-10-06 20:00:00,107.760000,107.866000,107.723000,107.807000
2025-10-06 21:00:00,107.806000,107.808000,107.707000,107.750000
2025-10-06 22:00:00,107.768000,107.843000,107.732000,107.803000
2025-10-06 23:00:00,107.787000,107.854000,107.748000,107.823000
2025-10-07 00:00:00,107.824000,107.990000,107.807000,107.883000
2025-10-07 01:00:00,107.881000,107.951000,107.794000,107.872000
2025-10-07 02:00:00,107.873000,107.919000,107.776000,107.912000
2025-10-07 03:00:00,107.911000,107.919000,107.781000,107.810000
2025-10-07 04:00:00,107.809000,107.853000,107.742000,107.835000
2025-10-07 05:00:00,107.836000,107.890000,107.813000,107.862000
2025-10-07 06:00:00,107.854000,107.965000,107.852000,107.942000
2025-10-07 07:00:00,107.937000,107.966000,107.825000,107.932000
2025-10-07 08:00:00,107.931000,108.075996,107.863000,108.044998
2025-10-07 09:00:00,108.044998,108.078003,107.986000,108.030998
2025-10-07 10:00:00,108.031998,108.096001,108.000999,108.059998
2025-10-07 11:00:00,108.063004,108.118000,108.042999,108.101000
2025-10-07 12:00:00,108.103000,108.174000,108.065002,108.095001
2025-10-07 13:00:00,108.094002,108.237000,108.004997,108.214000
2025-10-07 14:00:00,108.213000,108.400000,108.196000,108.394000
2025-10-07 15:00:00,108.391000,108.422000,108.244000,108.370000
2025-10-07 16:00:00,108.370000,108.494000,108.316000,108.461000
2025-10-07 17:00:00,108.458000,108.628000,108.395000,108.612000
2025-10-07 18:00:00,108.610000,108.919000,108.598000,108.829000
2025-10-07 19:00:00,108.831000,108.885000,108.762000,108.858000
2025-10-07 20:00:00,108.860000,108.950000,108.833000,108.854000
2025-10-07 21:00:00,108.856000,108.905000,108.806000,108.851000
2025-10-07 22:00:00,108.858000,108.884000,108.763000,108.836000
2025-10-07 23:00:00,108.810000,108.997000,108.798000,108.977000
2025-10-08 00:00:00,108.966000,109.182000,108.966000,109.130000
2025-10-08 01:00:00,109.134000,109.280000,109.084000,109.275000
2025-10-08 02:00:00,109.278000,109.298000,109.067001,109.193000
2025-10-08 03:00:00,109.188000,109.260000,109.131000,109.161000
2025-10-08 04:00:00,109.163000,109.206000,109.061996,109.109000
2025-10-08 05:00:00,109.109000,109.139000,109.022003,109.106000
2025-10-08 06:00:00,109.105000,109.187000,109.000000,109.087997
2025-10-08 07:00:00,109.092003,109.317000,109.080002,109.303000
2025-10-08 08:00:00,109.311000,109.488000,109.192000,109.459000
2025-10-08 09:00:00,109.460000,109.621000,109.441000,109.607000
2025-10-08 10:00:00,109.607000,109.657000,109.458000,109.510000
2025-10-08 11:00:00,109.508000,109.597000,109.421000,109.498000
2025-10-08 12:00:00,109.499000,109.558000,109.350000,109.415000
2025-10-08 13:00:00,109.417000,109.471000,109.342000,109.400000
2025-10-08 14:00:00,109.405000,109.440000,109.279000,109.325000
2025-10-08 15:00:00,109.327000,109.479000,109.316000,109.445000
2025-10-08 16:00:00,109.443000,109.474000,109.392000,109.433000
2025-10-08 17:00:00,109.432000,109.523000,109.408000,109.498000
2025-10-08 18:00:00,109.516000,109.554000,109.362000,109.426000
2025-10-08 19:00:00,109.425000,109.460000,109.369000,109.415000
2025-10-08 20:00:00,109.408000,109.450000,109.371000,109.419000
2025-10-08 21:00:00,109.402000,109.470000,109.348000,109.410000
2025-10-08 22:00:00,109.411000,109.436000,109.291000,109.358000
2025-10-08 23:00:00,109.350000,109.465000,109.261000,109.442000
2025-10-09 00:00:00,109.443000,109.490000,109.290000,109.489000
2025-10-09 01:00:00,109.486000,109.537000,109.302000,109.398000
2025-10-09 02:00:00,109.396000,109.474000,109.337000,109.386000
2025-10-09 03:00:00,109.383000,109.469000,109.347000,109.430000
2025-10-09 04:00:00,109.430000,109.505000,109.385000,109.422000
2025-10-09 05:00:00,109.420000,109.524000,109.400000,109.495000
2025-10-09 06:00:00,109.493000,109.727000,109.459000,109.583000
2025-10-09 07:00:00,109.577000,109.748000,109.540000,109.690000
2025-10-09 08:00:00,109.685000,109.734000,109.479000,109.520000
2025-10-09 09:00:00,109.517000,109.568000,109.311000,109.384000
2025-10-09 10:00:00,109.383000,109.503000,109.329000,109.459000
2025-10-09 11:00:00,109.455000,109.555000,109.419000,109.516000
2025-10-09 12:00:00,109.516000,109.608000,109.467000,109.549000
2025-10-09 13:00:00,109.544000,109.630000,109.097000,109.428000
2025-10-09 14:00:00,109.433000,109.497000,109.197000,109.323000
2025-10-09 15:00:00,109.327000,109.354000,109.170000,109.251000
2025-10-09 16:00:00,109.251000,109.255000,109.087997,109.125000
2025-10-09 17:00:00,109.124000,109.220000,109.052002,109.209000
2025-10-09 18:00:00,109.209000,109.230000,109.117000,109.176000
2025-10-09 19:00:00,109.178000,109.197000,109.104000,109.157000
2025-10-09 20:00:00,109.154000,109.216000,109.116000,109.157000
2025-10-09 21:00:00,109.089996,109.198000,109.089996,109.176000
2025-10-09 22:00:00,109.179000,109.217000,109.110000,109.146000
2025-10-09 23:00:00,109.152000,109.290000,109.086998,109.146000
2025-10-10 00:00:00,109.140000,109.234000,109.097000,109.124000
2025-10-10 01:00:00,109.123000,109.193000,109.042000,109.173000
2025-10-10 02:00:00,109.175000,109.187000,109.049004,109.084999
2025-10-10 03:00:00,109.091003,109.109000,108.893000,108.920000
2025-10-10 04:00:00,108.929000,109.035004,108.871000,108.988000
2025-10-10 05:00:00,108.985000,109.074997,108.914000,109.059998
2025-10-10 06:00:00,109.058998,109.085999,108.644000,108.732000
2025-10-10 07:00:00,108.740000,109.049004,108.707000,108.981000
2025-10-10 08:00:00,108.976000,109.057999,108.848000,108.899000
2025-10-10 09:00:00,108.900000,109.056999,108.867000,108.993000
2025-10-10 10:00:00,108.994000,108.998000,108.875000,108.933000
2025-10-10 11:00:00,108.931000,108.976000,108.821000,108.882000
2025-10-10 12:00:00,108.884000,109.167000,108.771000,109.094002
2025-10-10 13:00:00,109.097000,109.155000,109.009003,109.112000
2025-10-10 14:00:00,109.091003,109.144000,108.891000,108.951000
2025-10-10 15:00:00,108.949000,108.952000,108.171000,108.537000
2025-10-10 16:00:00,108.535000,108.688000,108.399000,108.422000
2025-10-10 17:00:00,108.422000,108.496000,108.257000,108.431000
2025-10-10 18:00:00,108.431000,108.470000,108.319000,108.364000
2025-10-10 19:00:00,108.369000,108.425000,108.229000,108.275000
2025-10-10 20:00:00,108.274000,108.371000,107.870000,107.870000
2025-10-12 23:00:00,108.538000,108.643000,108.386000,108.627000
2025-10-13 00:00:00,108.626000,108.635000,108.469000,108.513000
2025-10-13 01:00:00,108.503000,108.655000,108.488000,108.639000
2025-10-13 02:00:00,108.637000,108.657000,108.569000,108.591000
2025-10-13 03:00:00,108.592000,108.646000,108.529000,108.558000
2025-10-13 04:00:00,108.559000,108.598000,108.501000,108.558000
2025-10-13 05:00:00,108.560000,108.571000,108.464000,108.492000
2025-10-13 06:00:00,108.487000,108.566000,108.414000,108.503000
2025-10-13 07:00:00,108.497000,108.840000,108.479000,108.749000
2025-10-13 08:00:00,108.747000,108.807000,108.690000,108.803000
2025-10-13 09:00:00,108.805000,108.826000,108.663000,108.686000
2025-10-13 10:00:00,108.693000,108.703000,108.621000,108.671000
2025-10-13 11:00:00,108.667000,108.677000,108.521000,108.579000
2025-10-13 12:00:00,108.579000,108.638000,108.533000,108.621000
2025-10-13 13:00:00,108.618000,108.634000,108.500000,108.583000
2025-10-13 14:00:00,108.581000,108.714000,108.564000,108.607000
2025-10-13 15:00:00,108.603000,108.635000,108.510000,108.533000
2025-10-13 16:00:00,108.528000,108.542000,108.476000,108.529000
2025-10-13 17:00:00,108.534000,108.560000,108.469000,108.513000
2025-10-13 18:00:00,108.515000,108.529000,108.474000,108.485000
2025-10-13 19:00:00,108.482000,108.514000,108.439000,108.509000
2025-10-13 20:00:00,108.513000,108.543000,108.454000,108.456000
2025-10-13 21:00:00,108.429000,108.509000,108.410000,108.431000
2025-10-13 22:00:00,108.436000,108.535000,108.426000,108.527000
2025-10-13 23:00:00,108.531000,108.595000,108.473000,108.592000
2025-10-14 00:00:00,108.586000,108.718000,108.566000,108.615000
2025-10-14 01:00:00,108.606000,108.663000,108.532000,108.614000
2025-10-14 02:00:00,108.614000,108.624000,108.502000,108.519000
2025-10-14 03:00:00,108.517000,108.526000,108.277000,108.357000
2025-10-14 04:00:00,108.355000,108.363000,108.053001,108.139000
2025-10-14 05:00:00,108.140000,108.210000,108.088997,108.147000
2025-10-14 06:00:00,108.094002,108.127000,107.926000,108.068001
2025-10-14 07:00:00,108.067001,108.164000,107.908000,108.049004
2025-10-14 08:00:00,108.051003,108.219000,108.024002,108.101000
2025-10-14 09:00:00,108.098999,108.185000,108.046997,108.114000
2025-10-14 10:00:00,108.118000,108.124000,107.900000,107.946000
2025-10-14 11:00:00,107.944000,108.159000,107.943000,108.142000
2025-10-14 12:00:00,108.142000,108.159000,107.972000,108.053001
2025-10-14 13:00:00,108.055000,108.233000,107.993000,108.231000
2025-10-14 14:00:00,108.227000,108.365000,108.132000,108.138000
2025-10-14 15:00:00,108.140000,108.197000,107.951000,108.077003
2025-10-14 16:00:00,108.073997,108.159000,107.985000,108.053001
2025-10-14 17:00:00,108.051003,108.156000,107.998000,108.108000
2025-10-14 18:00:00,108.109000,108.152000,108.072998,108.124000
2025-10-14 19:00:00,108.119000,108.141000,107.955000,108.021004
2025-10-14 20:00:00,108.017998,108.097000,108.005997,108.070000
2025-10-14 21:00:00,108.096001,108.102000,107.991000,108.000000
2025-10-14 22:00:00,108.005997,108.183000,108.002998,108.106000
2025-10-14 23:00:00,108.103000,108.145000,107.996000,108.002998
2025-10-15 00:00:00,108.007004,108.093002,107.858000,107.916000
2025-10-15 01:00:00,107.912000,107.947000,107.766000,107.778000
2025-10-15 02:00:00,107.780000,107.790000,107.607000,107.637000
2025-10-15 03:00:00,107.632000,107.691000,107.557000,107.673000
2025-10-15 04:00:00,107.675000,107.755000,107.625000,107.749000
2025-10-15 05:00:00,107.751000,107.784000,107.671000,107.721000
2025-10-15 06:00:00,107.715000,107.721000,107.547000,107.654000
2025-10-15 07:00:00,107.653000,107.767000,107.586000,107.704000
2025-10-15 08:00:00,107.707000,107.804000,107.618000,107.680000
2025-10-15 09:00:00,107.680000,107.846000,107.673000,107.807000
2025-10-15 10:00:00,107.807000,107.889000,107.794000,107.823000
2025-10-15 11:00:00,107.823000,107.913000,107.775000,107.876000
2025-10-15 12:00:00,107.872000,108.011002,107.842000,107.922000
2025-10-15 13:00:00,107.921000,108.003998,107.800000,107.814000
2025-10-15 14:00:00,107.801000,107.887000,107.739000,107.850000
2025-10-15 15:00:00,107.851000,107.895000,107.635000,107.750000
2025-10-15 16:00:00,107.747000,107.816000,107.699000,107.725000
2025-10-15 17:00:00,107.732000,107.741000,107.482000,107.697000
2025-10-15 18:00:00,107.695000,107.710000,107.577000,107.693000
2025-10-15 19:00:00,107.696000,107.706000,107.622000,107.683000
2025-10-15 20:00:00,107.682000,107.714000,107.527000,107.537000
2025-10-15 21:00:00,107.532000,107.656000,107.532000,107.562000
2025-10-15 22:00:00,107.566000,107.600000,107.355000,107.439000
2025-10-15 23:00:00,107.434000,107.544000,107.404000,107.504000
2025-10-16 00:00:00,107.502000,107.573000,107.183000,107.358000
2025-10-16 01:00:00,107.353000,107.449000,107.295000,107.381000
2025-10-16 02:00:00,107.381000,107.507000,107.337000,107.501000
2025-10-16 03:00:00,107.495000,107.563000,107.438000,107.544000
2025-10-16 04:00:00,107.544000,107.677000,107.504000,107.635000
2025-10-16 05:00:00,107.630000,107.736000,107.608000,107.652000
2025-10-16 06:00:00,107.648000,107.826000,107.611000,107.772000
2025-10-16 07:00:00,107.766000,107.857000,107.535000,107.780000
2025-10-16 08:00:00,107.779000,107.815000,107.636000,107.745000
2025-10-16 09:00:00,107.743000,107.834000,107.713000,107.773000
2025-10-16 10:00:00,107.774000,107.779000,107.643000,107.680000
2025-10-16 11:00:00,107.675000,107.762000,107.626000,107.665000
2025-10-16 12:00:00,107.669000,107.699000,107.458000,107.541000
2025-10-16 13:00:00,107.538000,107.676000,107.502000,107.562000
2025-10-16 14:00:00,107.567000,107.585000,107.367000,107.413000
2025-10-16 15:00:00,107.410000,107.479000,107.273000,107.332000
2025-10-16 16:00:00,107.323000,107.357000,106.923000,107.095001
2025-10-16 17:00:00,107.095001,107.184000,106.995000,107.068001
2025-10-16 18:00:00,107.066002,107.096001,106.865000,107.007004
2025-10-16 19:00:00,107.004997,107.077003,106.880000,107.042999
2025-10-16 20:00:00,107.042999,107.087997,106.964000,107.019997
2025-10-16 21:00:00,107.021004,107.038002,106.957000,106.991000
2025-10-16 22:00:00,106.994000,107.064003,106.931000,106.965000
2025-10-16 23:00:00,106.947000,106.985000,106.796000,106.897000
2025-10-17 00:00:00,106.889000,107.000999,106.816000,106.999000
2025-10-17 01:00:00,107.000999,107.065002,106.955000,106.995000
2025-10-17 02:00:00,106.994000,107.041000,106.829000,106.924000
2025-10-17 03:00:00,106.916000,106.925000,106.714000,106.806000
2025-10-17 04:00:00,106.805000,106.900000,106.772000,106.810000
2025-10-17 05:00:00,106.810000,106.836000,106.661000,106.669000
2025-10-17 06:00:00,106.673000,106.764000,106.484000,106.499000
2025-10-17 07:00:00,106.493000,106.589000,106.226000,106.521000
2025-10-17 08:00:00,106.524000,106.671000,106.423000,106.601000
2025-10-17 09:00:00,106.600000,106.748000,106.543000,106.614000
2025-10-17 10:00:00,106.612000,106.865000,106.579000,106.839000
2025-10-17 11:00:00,106.839000,107.143000,106.764000,107.050003
2025-10-17 12:00:00,107.046997,107.204000,107.042000,107.115000
2025-10-17 13:00:00,107.115000,107.154000,106.931000,107.052002
2025-10-17 14:00:00,107.051003,107.246000,107.010002,107.053001
2025-10-17 15:00:00,107.054001,107.094002,106.905000,107.026001
2025-10-17 16:00:00,107.028000,107.200000,107.026001,107.130000
2025-10-17 17:00:00,107.131000,107.261000,107.083000,107.261000
2025-10-17 18:00:00,107.259000,107.395000,107.237000,107.374000
2025-10-17 19:00:00,107.372000,107.440000,107.337000,107.385000
2025-10-17 20:00:00,107.383000,107.485000,107.342000,107.409000
2025-10-19 23:00:00,107.636000,107.738000,107.605000,107.672000
2025-10-20 00:00:00,107.675000,107.719000,107.552000,107.693000
2025-10-20 01:00:00,107.692000,107.926000,107.669000,107.712000
2025-10-20 02:00:00,107.724000,107.796000,107.657000,107.682000
2025-10-20 03:00:00,107.680000,107.705000,107.524000,107.583000
2025-10-20 04:00:00,107.582000,107.611000,107.402000,107.481000
2025-10-20 05:00:00,107.480000,107.525000,107.405000,107.493000
2025-10-20 06:00:00,107.495000,107.495000,107.345000,107.429000
2025-10-20 07:00:00,107.425000,107.562000,107.392000,107.439000
2025-10-20 08:00:00,107.434000,107.481000,107.285000,107.310000
2025-10-20 09:00:00,107.312000,107.446000,107.079002,107.410000
2025-10-20 10:00:00,107.412000,107.478000,107.341000,107.401000
2025-10-20 11:00:00,107.399000,107.466000,107.327000,107.348000
2025-10-20 12:00:00,107.348000,107.367000,107.208000,107.272000
2025-10-20 13:00:00,107.279000,107.441000,107.189000,107.392000
2025-10-20 14:00:00,107.390000,107.417000,107.120000,107.306000
2025-10-20 15:00:00,107.305000,107.353000,107.248000,107.329000
2025-10-20 16:00:00,107.328000,107.425000,107.271000,107.399000
2025-10-20 17:00:00,107.400000,107.454000,107.382000,107.420000
2025-10-20 18:00:00,107.420000,107.448000,107.340000,107.356000
2025-10-20 19:00:00,107.354000,107.409000,107.308000,107.389000
2025-10-20 20:00:00,107.391000,107.437000,107.350000,107.374000
2025-10-20 21:00:00,107.351000,107.383000,107.305000,107.323000
2025-10-20 22:00:00,107.322000,107.431000,107.308000,107.422000
2025-10-20 23:00:00,107.415000,107.474000,107.385000,107.464000
2025-10-21 00:00:00,107.467000,107.486000,107.242000,107.369000
2025-10-21 01:00:00,107.363000,107.555000,107.244000,107.531000
2025-10-21 02:00:00,107.528000,107.595000,107.478000,107.566000
2025-10-21 03:00:00,107.562000,107.589000,107.467000,107.507000
2025-10-21 04:00:00,107.510000,107.626000,107.359000,107.532000
2025-10-21 05:00:00,107.533000,107.797000,107.374000,107.789000
2025-10-21 06:00:00,107.784000,107.847000,107.582000,107.629000
2025-10-21 07:00:00,107.624000,107.632000,107.439000,107.518000
2025-10-21 08:00:00,107.516000,107.862000,107.439000,107.822000
2025-10-21 09:00:00,107.823000,108.009003,107.816000,108.001999
2025-10-21 10:00:00,108.004997,108.184000,107.965000,108.116000
2025-10-21 11:00:00,108.116000,108.202000,108.032997,108.172000
2025-10-21 12:00:00,108.170000,108.557000,108.143000,108.375000
2025-10-21 13:00:00,108.375000,108.449000,107.965000,107.984000
2025-10-21 14:00:00,107.981000,108.326000,107.862000,108.322000
2025-10-21 15:00:00,108.315000,108.345000,108.204000,108.288000
2025-10-21 16:00:00,108.292000,108.430000,108.254000,108.339000
2025-10-21 17:00:00,108.331000,108.424000,108.261000,108.396000
2025-10-21 18:00:00,108.395000,108.408000,108.326000,108.345000
2025-10-21 19:00:00,108.370000,108.417000,108.340000,108.385000
2025-10-21 20:00:00,108.381000,108.404000,108.293000,108.312000
2025-10-21 21:00:00,108.326000,108.326000,108.270000,108.302000
2025-10-21 22:00:00,108.303000,108.367000,108.263000,108.344000
2025-10-21 23:00:00,108.343000,108.387000,108.305000,108.327000
2025-10-22 00:00:00,108.328000,108.340000,108.171000,108.196000
2025-10-22 01:00:00,108.197000,108.330000,108.125000,108.326000
2025-10-22 02:00:00,108.324000,108.349000,108.217000,108.271000
2025-10-22 03:00:00,108.272000,108.406000,108.257000,108.390000
2025-10-22 04:00:00,108.389000,108.463000,108.362000,108.387000
2025-10-22 05:00:00,108.387000,108.485000,108.372000,108.481000
2025-10-22 06:00:00,108.482000,108.563000,108.363000,108.392000
2025-10-22 07:00:00,108.388000,108.421000,108.304000,108.403000
2025-10-22 08:00:00,108.402000,108.436000,108.239000,108.287000
2025-10-22 09:00:00,108.285000,108.364000,108.237000,108.347000
2025-10-22 10:00:00,108.343000,108.351000,108.235000,108.275000
2025-10-22 11:00:00,108.273000,108.305000,108.131000,108.203000
2025-10-22 12:00:00,108.199000,108.350000,108.163000,108.340000
2025-10-22 13:00:00,108.340000,108.531000,108.305000,108.503000
2025-10-22 14:00:00,108.503000,108.647000,108.433000,108.544000
2025-10-22 15:00:00,108.541000,108.612000,108.475000,108.582000
2025-10-22 16:00:00,108.585000,108.608000,108.276000,108.564000
2025-10-22 17:00:00,108.566000,108.573000,108.332000,108.370000
2025-10-22 18:00:00,108.368000,108.586000,108.366000,108.573000
2025-10-22 19:00:00,108.574000,108.704000,108.533000,108.676000
2025-10-22 20:00:00,108.674000,108.686000,108.519000,108.572000
2025-10-22 21:00:00,108.555000,108.570000,108.518000,108.543000
2025-10-22 22:00:00,108.553000,108.607000,108.480000,108.592000
2025-10-22 23:00:00,108.597000,108.669000,108.568000,108.650000
2025-10-23 00:00:00,108.646000,108.829000,108.628000,108.770000
2025-10-23 01:00:00,108.769000,108.941000,108.742000,108.892000
2025-10-23 02:00:00,108.890000,108.913000,108.803000,108.886000
2025-10-23 03:00:00,108.887000,108.935000,108.837000,108.909000
2025-10-23 04:00:00,108.910000,108.973000,108.856000,108.889000
2025-10-23 05:00:00,108.885000,108.901000,108.795000,108.886000
2025-10-23 06:00:00,108.884000,109.103000,108.836000,109.091003
2025-10-23 07:00:00,109.092003,109.110000,108.893000,108.974000
2025-10-23 08:00:00,108.970000,109.097000,108.926000,109.054001
2025-10-23 09:00:00,109.056000,109.106000,108.968000,109.019997
2025-10-23 10:00:00,109.015999,109.161000,108.996000,109.156000
2025-10-23 11:00:00,109.153000,109.167000,109.063004,109.095001
2025-10-23 12:00:00,109.092003,109.134000,108.957000,109.011002
2025-10-23 13:00:00,109.007004,109.216000,108.965000,109.183000
2025-10-23 14:00:00,109.182000,109.219000,109.058998,109.093002
2025-10-23 15:00:00,109.097000,109.171000,109.021004,109.159000
2025-10-23 16:00:00,109.153000,109.201000,109.068001,109.108000
2025-10-23 17:00:00,109.105000,109.167000,109.023003,109.073997
2025-10-23 18:00:00,109.075996,109.104000,109.016998,109.051003
2025-10-23 19:00:00,109.050003,109.094002,108.989000,109.088997
2025-10-23 20:00:00,109.082001,109.112000,109.014999,109.014999
2025-10-23 21:00:00,109.018997,109.063004,108.988000,109.027000
2025-10-23 22:00:00,109.016998,109.165000,108.993000,109.078003
2025-10-23 23:00:00,109.063004,109.138000,109.063004,109.106000
2025-10-24 00:00:00,109.106000,109.139000,109.028000,109.127000
2025-10-24 01:00:00,109.127000,109.275000,109.116000,109.269000
2025-10-24 02:00:00,109.271000,109.286000,108.930000,109.075996
2025-10-24 03:00:00,109.070999,109.132000,109.031998,109.074997
2025-10-24 04:00:00,109.073997,109.141000,109.063004,109.116000
2025-10-24 05:00:00,109.113000,109.193000,109.081001,109.139000
2025-10-24 06:00:00,109.135000,109.195000,109.104000,109.140000
2025-10-24 07:00:00,109.138000,109.168000,108.992000,109.103000
2025-10-24 08:00:00,109.102000,109.159000,109.049004,109.092003
2025-10-24 09:00:00,109.089996,109.129000,109.015999,109.098999
2025-10-24 10:00:00,109.098000,109.114000,109.042999,109.086998
2025-10-24 11:00:00,109.084999,109.096001,108.978000,109.028000
2025-10-24 12:00:00,109.026001,109.041000,108.677000,108.898000
2025-10-24 13:00:00,108.893000,109.046997,108.866000,108.965000
2025-10-24 14:00:00,108.952000,108.973000,108.791000,108.913000
2025-10-24 15:00:00,108.912000,109.094002,108.876000,109.056000
2025-10-24 16:00:00,109.055000,109.127000,109.009003,109.111000
2025-10-24 17:00:00,109.110000,109.129000,109.039001,109.084000
2025-10-24 18:00:00,109.086998,109.213000,109.057999,109.181000
2025-10-24 19:00:00,109.180000,109.204000,109.114000,109.177000
2025-10-24 20:00:00,109.180000,109.237000,109.129000,109.190000
2025-10-27 00:00:00,109.380000,109.471000,109.260000,109.316000
2025-10-27 01:00:00,109.318000,109.387000,109.192000,109.295000
2025-10-27 02:00:00,109.290000,109.402000,109.263000,109.395000
2025-10-27 03:00:00,109.392000,109.409000,109.349000,109.399000
2025-10-27 04:00:00,109.398000,109.474000,109.361000,109.461000
2025-10-27 05:00:00,109.463000,109.546000,109.449000,109.493000
2025-10-27 06:00:00,109.487000,109.553000,109.367000,109.430000
2025-10-27 07:00:00,109.427000,109.499000,109.337000,109.468000
2025-10-27 08:00:00,109.465000,109.521000,109.296000,109.326000
2025-10-27 09:00:00,109.330000,109.343000,109.266000,109.311000
2025-10-27 10:00:00,109.311000,109.349000,109.252000,109.284000
2025-10-27 11:00:00,109.280000,109.332000,109.164000,109.196000
2025-10-27 12:00:00,109.198000,109.358000,109.144000,109.312000
2025-10-27 13:00:00,109.310000,109.464000,109.273000,109.398000
2025-10-27 14:00:00,109.400000,109.429000,109.252000,109.274000
2025-10-27 15:00:00,109.276000,109.387000,109.246000,109.375000
2025-10-27 16:00:00,109.376000,109.381000,109.270000,109.306000
2025-10-27 17:00:00,109.312000,109.368000,109.271000,109.345000
2025-10-27 18:00:00,109.342000,109.345000,109.165000,109.212000
2025-10-27 19:00:00,109.208000,109.303000,109.188000,109.263000
2025-10-27 20:00:00,109.263000,109.329000,109.215000,109.264000
2025-10-27 21:00:00,109.263000,109.267000,109.204000,109.244000
2025-10-27 22:00:00,109.197000,109.260000,109.176000,109.223000
2025-10-27 23:00:00,109.215000,109.247000,109.125000,109.147000
2025-10-28 00:00:00,109.132000,109.145000,108.973000,109.041000
2025-10-28 01:00:00,109.038002,109.046997,108.884000,108.948000
2025-10-28 02:00:00,108.949000,109.000999,108.888000,108.976000
2025-10-28 03:00:00,108.974000,108.992000,108.791000,108.879000
2025-10-28 04:00:00,108.877000,108.904000,108.596000,108.610000
2025-10-28 05:00:00,108.614000,108.656000,108.488000,108.585000
2025-10-28 06:00:00,108.586000,108.640000,108.475000,108.576000
2025-10-28 07:00:00,108.572000,108.803000,108.572000,108.665000
2025-10-28 08:00:00,108.667000,108.694000,108.433000,108.508000
2025-10-28 09:00:00,108.507000,108.606000,108.464000,108.531000
2025-10-28 10:00:00,108.530000,108.584000,108.471000,108.515000
2025-10-28 11:00:00,108.512000,108.658000,108.503000,108.609000
2025-10-28 12:00:00,108.611000,108.745000,108.594000,108.663000
2025-10-28 13:00:00,108.660000,108.892000,108.654000,108.815000
2025-10-28 14:00:00,108.807000,108.937000,108.787000,108.880000
2025-10-28 15:00:00,108.876000,109.174000,108.842000,109.165000
2025-10-28 16:00:00,109.161000,109.277000,109.083000,109.106000
2025-10-28 17:00:00,109.104000,109.146000,109.058998,109.130000
2025-10-28 18:00:00,109.137000,109.172000,109.071999,109.094002
2025-10-28 19:00:00,109.093002,109.113000,108.990000,109.104000
2025-10-28 20:00:00,109.098999,109.152000,109.005997,109.042999
2025-10-28 21:00:00,109.043999,109.084999,108.991000,109.012001
2025-10-28 22:00:00,109.013000,109.121000,108.989000,109.110000
2025-10-28 23:00:00,109.102000,109.131000,108.875000,108.914000
2025-10-29 00:00:00,108.845000,109.000000,108.712000,108.787000
2025-10-29 01:00:00,108.782000,109.036003,108.720000,108.999000
2025-10-29 02:00:00,109.001999,109.129000,108.969000,109.069000
2025-10-29 03:00:00,109.071999,109.097000,109.004997,109.092003
2025-10-29 04:00:00,109.086998,109.122000,109.000999,109.070000
2025-10-29 05:00:00,109.070000,109.417000,109.045998,109.294000
2025-10-29 06:00:00,109.290000,109.358000,109.147000,109.183000
2025-10-29 07:00:00,109.183000,109.253000,109.121000,109.171000
2025-10-29 08:00:00,109.167000,109.284000,109.154000,109.230000
2025-10-29 09:00:00,109.229000,109.324000,109.148000,109.180000
2025-10-29 10:00:00,109.179000,109.277000,109.149000,109.235000
2025-10-29 11:00:00,109.235000,109.303000,109.111000,109.206000
2025-10-29 12:00:00,109.204000,109.290000,109.148000,109.282000
2025-10-29 13:00:00,109.280000,109.294000,109.014000,109.186000
2025-10-29 14:00:00,109.193000,109.412000,109.160000,109.345000
2025-10-29 15:00:00,109.344000,109.465000,109.270000,109.332000
2025-10-29 16:00:00,109.332000,109.528000,109.304000,109.478000
2025-10-29 17:00:00,109.473000,109.603000,109.443000,109.537000
2025-10-29 18:00:00,109.540000,109.782000,109.469000,109.680000
2025-10-29 19:00:00,109.686000,109.727000,109.513000,109.562000
2025-10-29 20:00:00,109.566000,109.619000,109.417000,109.521000
2025-10-29 21:00:00,109.505000,109.541000,109.404000,109.481000
2025-10-29 22:00:00,109.479000,109.565000,109.438000,109.512000
2025-10-29 23:00:00,109.497000,109.572000,109.412000,109.559000
2025-10-30 00:00:00,109.557000,109.701000,109.424000,109.537000
2025-10-30 01:00:00,109.534000,109.565000,109.362000,109.468000
2025-10-30 02:00:00,109.466000,109.471000,109.289000,109.315000
2025-10-30 03:00:00,109.315000,109.858000,109.195000,109.749000
2025-10-30 04:00:00,109.747000,109.801000,109.473000,109.695000
2025-10-30 05:00:00,109.695000,109.843000,109.587000,109.840000
2025-10-30 06:00:00,109.841000,110.148000,109.746000,110.017998
2025-10-30 07:00:00,110.024002,110.173000,109.955000,110.068001
2025-10-30 08:00:00,110.066002,110.347000,110.064003,110.265000
2025-10-30 09:00:00,110.264000,110.313000,110.135000,110.244000
2025-10-30 10:00:00,110.241000,110.346000,110.210000,110.338000
2025-10-30 11:00:00,110.338000,110.347000,110.144000,110.239000
2025-10-30 12:00:00,110.234000,110.318000,110.123000,110.216000
2025-10-30 13:00:00,110.214000,110.282000,110.082001,110.171000
