datetime,open,high,low,close
2025-09-23 15:00:00,174.365010,174.422000,174.340000,174.380000
2025-09-23 16:00:00,174.380000,174.397990,174.205000,174.227010
2025-09-23 17:00:00,174.230000,174.315990,174.046997,174.175000
2025-09-23 18:00:00,174.174000,174.259990,174.117000,174.162000
2025-09-23 19:00:00,174.162000,174.253010,174.106990,174.205000
2025-09-23 20:00:00,174.205990,174.272990,174.147990,174.242000
2025-09-23 21:00:00,174.243000,174.309010,174.228000,174.240010
2025-09-23 22:00:00,174.240010,174.390000,174.179000,174.324010
2025-09-23 23:00:00,174.324010,174.376010,174.207000,174.246000
2025-09-24 00:00:00,174.240010,174.343990,174.214000,174.287990
2025-09-24 01:00:00,174.287000,174.440000,174.281010,174.420000
2025-09-24 02:00:00,174.420000,174.474000,174.328990,174.439000
2025-09-24 03:00:00,174.440000,174.453000,174.280000,174.313000
2025-09-24 04:00:00,174.314000,174.345990,174.225010,174.309010
2025-09-24 05:00:00,174.308000,174.448000,174.274000,174.440000
2025-09-24 06:00:00,174.442000,174.470990,174.307010,174.373990
2025-09-24 07:00:00,174.315990,174.453000,174.182010,174.338000
2025-09-24 08:00:00,174.324010,174.422000,174.280000,174.397990
2025-09-24 09:00:00,174.391010,174.460010,174.350010,174.390000
2025-09-24 10:00:00,174.390000,174.532000,174.214000,174.429990
2025-09-24 11:00:00,174.427990,174.455000,174.332000,174.350010
2025-09-24 12:00:00,174.349000,174.382000,174.296010,174.317990
2025-09-24 13:00:00,174.320010,174.457990,174.298000,174.447010
2025-09-24 14:00:00,174.444000,174.647000,174.429990,174.565990
2025-09-24 15:00:00,174.563000,174.588000,174.429000,174.465000
2025-09-24 16:00:00,174.465000,174.632000,174.459000,174.518010
2025-09-24 17:00:00,174.515000,174.626010,174.502000,174.522000
2025-09-24 18:00:00,174.516010,174.556000,174.334000,174.535000
2025-09-24 19:00:00,174.529010,174.578990,174.436000,174.488010
2025-09-24 20:00:00,174.485990,174.552000,174.360000,174.386990
2025-09-24 21:00:00,174.386990,174.514010,174.358000,174.476000
2025-09-24 22:00:00,174.476000,174.590000,174.464000,174.576000
2025-09-24 23:00:00,174.576000,174.592000,174.485000,174.554990
2025-09-25 00:00:00,174.556000,174.653000,174.448000,174.623990
2025-09-25 01:00:00,174.627000,174.699010,174.580000,174.606990
2025-09-25 02:00:00,174.610990,174.653000,174.522990,174.535000
2025-09-25 03:00:00,174.533000,174.613010,174.526000,174.580990
2025-09-25 04:00:00,174.580990,174.701000,174.562000,174.687000
2025-09-25 05:00:00,174.689000,174.740010,174.643010,174.730000
2025-09-25 06:00:00,174.728000,174.792010,174.714000,174.759000
2025-09-25 07:00:00,174.769000,174.774990,174.500000,174.640000
2025-09-25 08:00:00,174.588000,174.787000,174.588000,174.757000
2025-09-25 09:00:00,174.764010,174.786000,174.682010,174.700000
2025-09-25 10:00:00,174.702000,174.705990,174.492000,174.532000
2025-09-25 11:00:00,174.534000,174.772000,174.518010,174.696000
2025-09-25 12:00:00,174.698000,174.782000,174.589000,174.769000
2025-09-25 13:00:00,174.769000,174.782000,174.669010,174.720990
2025-09-25 14:00:00,174.725010,174.735000,174.625000,174.634000
2025-09-25 15:00:00,174.634000,174.735990,174.606000,174.731000
2025-09-25 16:00:00,174.731990,174.868000,174.692000,174.751010
2025-09-25 17:00:00,174.751010,174.779010,174.522000,174.608990
2025-09-25 18:00:00,174.612000,174.672000,174.501010,174.662000
2025-09-25 19:00:00,174.662990,174.774000,174.656010,174.753010
2025-09-25 20:00:00,174.750000,174.830000,174.733000,174.787000
2025-09-25 21:00:00,174.791000,174.834000,174.645000,174.733000
2025-09-25 22:00:00,174.730000,174.786000,174.472000,174.582990
2025-09-25 23:00:00,174.576000,174.686000,174.522000,174.615010
2025-09-26 00:00:00,174.621000,174.725010,174.574010,174.711000
2025-09-26 01:00:00,174.711000,174.920000,174.623000,174.835010
2025-09-26 02:00:00,174.832000,174.940990,174.780000,174.830990
2025-09-26 03:00:00,174.838000,174.862000,174.598010,174.632000
2025-09-26 04:00:00,174.631000,174.679000,174.547000,174.653000
2025-09-26 05:00:00,174.651000,174.672000,174.591000,174.636990
2025-09-26 06:00:00,174.640000,174.800000,174.627000,174.735990
2025-09-26 07:00:00,174.733990,174.787000,174.528000,174.558000
2025-09-26 08:00:00,174.590000,174.787000,174.546010,174.730000
2025-09-26 09:00:00,174.702000,174.850010,174.682010,174.770000
2025-09-26 10:00:00,174.772990,174.807010,174.629000,174.690990
2025-09-26 11:00:00,174.690000,174.843990,174.651990,174.809010
2025-09-26 12:00:00,174.809010,174.858000,174.776000,174.825000
2025-09-26 13:00:00,174.825000,174.845000,174.771000,174.822010
2025-09-26 14:00:00,174.822010,174.858990,174.767000,174.778000
2025-09-26 15:00:00,174.778000,174.839000,174.743000,174.815990
2025-09-26 16:00:00,174.814000,174.929990,174.800990,174.867000
2025-09-26 17:00:00,174.865010,175.018005,174.856000,174.910000
2025-09-26 18:00:00,174.910000,174.957000,174.852010,174.912000
2025-09-26 19:00:00,174.912000,174.957000,174.845990,174.921010
2025-09-26 20:00:00,174.920000,174.972000,174.795000,174.817990
2025-09-29 09:00:00,174.940000,174.962010,174.843990,174.880000
2025-09-29 10:00:00,174.880000,174.918000,174.793000,174.854000
2025-09-29 11:00:00,174.853000,174.890000,174.647990,174.772000
2025-09-29 12:00:00,174.774000,174.783000,174.608000,174.640000
2025-09-29 13:00:00,174.642000,174.669010,174.597000,174.621990
2025-09-29 14:00:00,174.621990,174.712010,174.586000,174.664990
2025-09-29 15:00:00,174.666000,174.751010,174.455000,174.488010
2025-09-29 16:00:00,174.489000,174.503010,174.345000,174.401990
2025-09-29 17:00:00,174.412000,174.447010,174.194000,174.229000
2025-09-29 18:00:00,174.229000,174.242000,173.979000,174.121990
2025-09-29 19:00:00,174.121990,174.218000,174.048004,174.125000
2025-09-29 20:00:00,174.125000,174.241000,174.087006,174.233990
2025-09-29 21:00:00,174.231990,174.343990,174.162990,174.324010
2025-09-29 22:00:00,174.324010,174.619000,174.317000,174.606000
2025-09-29 23:00:00,174.606990,174.647990,174.412990,174.445010
2025-09-30 00:00:00,174.440990,174.485000,174.245000,174.366000
2025-09-30 01:00:00,174.364000,174.378010,174.179000,174.252000
2025-09-30 02:00:00,174.251010,174.315000,174.220000,174.272000
2025-09-30 03:00:00,174.271000,174.319000,174.151990,174.164000
2025-09-30 04:00:00,174.164000,174.382000,174.145000,174.366000
2025-09-30 05:00:00,174.366000,174.371000,174.257000,174.300990
2025-09-30 06:00:00,174.300000,174.358000,174.134990,174.217000
2025-09-30 07:00:00,174.136000,174.324010,174.115010,174.213000
2025-09-30 08:00:00,174.246000,174.296010,174.151990,174.253010
2025-09-30 09:00:00,174.259000,174.352010,174.210010,174.335010
2025-09-30 10:00:00,174.332000,174.416000,174.211000,174.395000
2025-09-30 11:00:00,174.395000,174.403000,174.203000,174.245000
2025-09-30 12:00:00,174.245000,174.337010,174.225010,174.323000
2025-09-30 13:00:00,174.326000,174.330000,174.110990,174.114000
2025-09-30 14:00:00,174.113010,174.161000,173.953990,174.048996
2025-09-30 15:00:00,174.048996,174.130000,173.914990,173.983990
2025-09-30 16:00:00,173.985990,174.054993,173.765000,173.796010
2025-09-30 17:00:00,173.796010,173.921010,173.690990,173.828990
2025-09-30 18:00:00,173.843990,173.927990,173.713000,173.804000
2025-09-30 19:00:00,173.807010,173.860000,173.668000,173.830000
2025-09-30 20:00:00,173.836000,173.880000,173.727010,173.856990
2025-09-30 21:00:00,173.856990,173.922000,173.725010,173.746000
2025-09-30 22:00:00,173.750000,173.810000,173.565990,173.653000
2025-09-30 23:00:00,173.649990,173.695010,173.437000,173.470990
2025-10-01 00:00:00,173.470990,173.692990,173.386000,173.526990
2025-10-01 01:00:00,173.529010,173.631000,173.460010,173.625000
2025-10-01 02:00:00,173.621990,173.705990,173.544010,173.689000
2025-10-01 03:00:00,173.690000,173.720000,173.616000,173.634000
2025-10-01 04:00:00,173.631000,173.641010,173.529010,173.603000
2025-10-01 05:00:00,173.610990,173.627000,173.539000,173.582000
2025-10-01 06:00:00,173.584000,173.646000,173.436000,173.502000
2025-10-01 07:00:00,173.446000,173.570010,173.395000,173.487000
2025-10-01 08:00:00,173.496990,173.580990,173.449010,173.549000
2025-10-01 09:00:00,173.550000,173.705990,173.547000,173.694000
2025-10-01 10:00:00,173.694000,173.914990,173.675990,173.815990
2025-10-01 11:00:00,173.813000,173.838000,173.675000,173.679990
2025-10-01 12:00:00,173.679990,173.700000,173.547000,173.614000
2025-10-01 13:00:00,173.616000,173.679000,173.574010,173.634990
2025-10-01 14:00:00,173.632000,173.726000,173.473010,173.491000
2025-10-01 15:00:00,173.492000,173.578000,173.368000,173.371990
2025-10-01 16:00:00,173.377000,173.381000,173.192990,173.251010
2025-10-01 17:00:00,173.257000,173.261990,172.826000,172.862000
2025-10-01 18:00:00,172.860990,173.024002,172.800000,172.886990
2025-10-01 19:00:00,172.888000,172.920000,172.664000,172.714000
2025-10-01 20:00:00,172.716000,172.724000,172.419010,172.451000
2025-10-01 21:00:00,172.451000,172.620000,172.440000,172.494000
2025-10-01 22:00:00,172.494000,172.656010,172.292010,172.470000
2025-10-01 23:00:00,172.468000,172.580990,172.340000,172.449010
2025-10-02 00:00:00,172.447010,172.668000,172.399990,172.509000
2025-10-02 01:00:00,172.509000,172.651000,172.446000,172.498000
2025-10-02 02:00:00,172.498990,172.600010,172.467000,172.513000
2025-10-02 03:00:00,172.513000,172.620000,172.513000,172.533000
2025-10-02 04:00:00,172.536000,172.664990,172.533000,172.600010
2025-10-02 05:00:00,172.604000,172.646000,172.537990,172.547000
2025-10-02 06:00:00,172.548000,172.593990,172.442990,172.513000
2025-10-02 07:00:00,172.437000,172.567990,172.360990,172.495000
2025-10-02 08:00:00,172.490010,172.578000,172.433000,172.492000
2025-10-02 09:00:00,172.490010,172.616000,172.478000,172.597000
2025-10-02 10:00:00,172.598010,172.744000,172.554000,172.647000
2025-10-02 11:00:00,172.645000,172.677000,172.505000,172.539990
2025-10-02 12:00:00,172.537990,172.766010,172.504000,172.720990
2025-10-02 13:00:00,172.723010,172.755000,172.552990,172.598010
2025-10-02 14:00:00,172.595990,172.711000,172.572010,172.695010
2025-10-02 15:00:00,172.692000,172.759990,172.627000,172.700000
2025-10-02 16:00:00,172.698000,172.981990,172.508000,172.802990
2025-10-02 17:00:00,172.800990,172.945010,172.765000,172.813000
2025-10-02 18:00:00,172.815990,172.851000,172.459000,172.536000
2025-10-02 19:00:00,172.521000,172.558000,172.309010,172.345000
2025-10-02 20:00:00,172.345990,172.431000,172.269000,172.328990
2025-10-02 21:00:00,172.332000,172.567990,172.296010,172.490010
2025-10-02 22:00:00,172.485990,172.809010,172.466000,172.729000
2025-10-02 23:00:00,172.728000,172.745000,172.490010,172.580990
2025-10-03 00:00:00,172.575000,172.585010,172.351000,172.569000
2025-10-03 01:00:00,172.563000,172.580000,172.259000,172.343990
2025-10-03 02:00:00,172.343990,172.432010,172.315990,172.396000
2025-10-03 03:00:00,172.396000,172.500000,172.373000,172.401990
2025-10-03 04:00:00,172.399990,172.556000,172.392000,172.545000
2025-10-03 05:00:00,172.544010,172.567000,172.466000,172.542010
2025-10-03 06:00:00,172.543000,172.569000,172.447010,172.468990
2025-10-03 07:00:00,172.468990,172.547000,172.401000,172.490010
2025-10-03 08:00:00,172.453990,172.530000,172.411000,172.483000
2025-10-03 09:00:00,172.490010,172.550990,172.425990,172.530000
2025-10-03 10:00:00,172.529010,172.771000,172.526990,172.753010
2025-10-03 11:00:00,172.753010,173.098007,172.623990,172.976000
2025-10-03 12:00:00,172.976000,173.131000,172.968000,173.116000
2025-10-03 13:00:00,173.113010,173.213000,173.084000,173.106990
2025-10-03 14:00:00,173.106990,173.181000,173.084000,173.100010
2025-10-03 15:00:00,173.102010,173.179990,172.925000,173.151990
2025-10-03 16:00:00,173.151990,173.190000,172.959000,172.996000
2025-10-03 17:00:00,172.996990,173.110000,172.914000,172.940000
2025-10-03 18:00:00,172.944000,173.048004,172.905000,172.968000
2025-10-03 19:00:00,172.964000,173.009995,172.893010,172.967000
2025-10-03 20:00:00,172.970000,172.975010,172.876010,172.897990
2025-10-06 10:00:00,174.951000,175.244000,174.770000,175.186000
2025-10-06 11:00:00,175.186000,175.502000,175.100010,175.396000
2025-10-06 12:00:00,175.394000,175.636000,175.292010,175.587010
2025-10-06 13:00:00,175.587010,175.814000,175.558000,175.753010
2025-10-06 14:00:00,175.752000,175.975010,175.723010,175.937000
2025-10-06 15:00:00,175.933000,176.235990,175.724000,176.164000
2025-10-06 16:00:00,176.164000,176.252000,176.009995,176.054001
2025-10-06 17:00:00,176.054001,176.061005,175.424000,175.439000
2025-10-06 18:00:00,175.437000,175.836000,174.968000,174.978000
2025-10-06 19:00:00,174.978000,175.582000,174.894000,175.440000
2025-10-06 20:00:00,175.442990,175.520000,175.311000,175.432010
2025-10-06 21:00:00,175.429990,175.446000,175.222000,175.278000
2025-10-06 22:00:00,175.278000,175.595000,175.235990,175.558000
2025-10-06 23:00:00,175.554990,175.576000,174.963000,175.078995
2025-10-07 00:00:00,175.078995,175.421010,175.050995,175.410000
2025-10-07 01:00:00,175.408000,175.730000,175.327000,175.697010
2025-10-07 02:00:00,175.697010,175.774990,175.615010,175.623990
2025-10-07 03:00:00,175.623990,175.871000,175.563000,175.866000
2025-10-07 04:00:00,175.865010,175.959000,175.774000,175.890000
2025-10-07 05:00:00,175.894000,176.059006,175.881000,176.031998
2025-10-07 06:00:00,176.033997,176.065994,175.960010,176.035004
2025-10-07 07:00:00,176.035004,176.139010,175.961000,176.007004
2025-10-07 08:00:00,176.035004,176.072006,175.832000,175.894000
2025-10-07 09:00:00,175.894000,176.087997,175.883000,176.024002
2025-10-07 10:00:00,176.016006,176.102010,175.957990,176.063004
2025-10-07 11:00:00,176.063995,176.343990,176.050995,176.203000
2025-10-07 12:00:00,176.201000,176.261000,175.949010,176.041000
2025-10-07 13:00:00,176.041000,176.160000,175.947010,176.144000
2025-10-07 14:00:00,176.143010,176.155000,175.966000,175.966000
2025-10-07 15:00:00,175.968990,176.009003,175.868000,175.957990
2025-10-07 16:00:00,175.955990,176.005997,175.858000,175.947010
2025-10-07 17:00:00,175.957990,176.102010,175.914990,176.026993
2025-10-07 18:00:00,176.029007,176.065994,175.779010,175.867000
2025-10-07 19:00:00,175.868000,176.011002,175.800000,175.903000
2025-10-07 20:00:00,175.903000,175.996990,175.787000,175.873000
2025-10-07 21:00:00,175.875000,176.041000,175.851000,176.005997
2025-10-07 22:00:00,176.013000,176.028000,175.854000,175.978000
2025-10-07 23:00:00,175.977010,176.061996,175.880000,175.967000
2025-10-08 00:00:00,175.965000,176.028000,175.889010,175.990010
2025-10-08 01:00:00,175.990010,176.350010,175.953990,176.314000
2025-10-08 02:00:00,176.314000,176.522000,176.202000,176.463000
2025-10-08 03:00:00,176.463000,176.722000,176.425000,176.595000
2025-10-08 04:00:00,176.595990,176.865010,176.589000,176.776000
2025-10-08 05:00:00,176.778000,177.128010,176.754000,176.990010
2025-10-08 06:00:00,176.988010,177.020004,176.856000,176.970000
2025-10-08 07:00:00,176.968990,177.144000,176.968990,177.059998
2025-10-08 08:00:00,177.052994,177.131000,176.871000,176.985000
2025-10-08 09:00:00,176.990010,177.087997,176.919010,177.031998
2025-10-08 10:00:00,176.996000,177.251010,176.970990,177.184010
2025-10-08 11:00:00,177.187000,177.457000,177.185000,177.392000
2025-10-08 12:00:00,177.388000,177.423000,177.175990,177.421010
2025-10-08 13:00:00,177.421010,177.434010,177.078003,177.238010
2025-10-08 14:00:00,177.238010,177.284000,177.151000,177.161000
2025-10-08 15:00:00,177.161000,177.205990,176.953990,177.031998
2025-10-08 16:00:00,177.029999,177.052994,176.911000,177.046997
2025-10-08 17:00:00,177.048004,177.123990,176.891010,176.963000
2025-10-08 18:00:00,176.963000,177.431000,176.929990,177.420000
2025-10-08 19:00:00,177.421010,177.455000,177.144000,177.405000
2025-10-08 20:00:00,177.403000,177.653000,177.399000,177.616000
2025-10-08 21:00:00,177.617000,177.855000,177.544010,177.677990
2025-10-08 22:00:00,177.675990,177.759990,177.490010,177.517000
2025-10-08 23:00:00,177.517000,177.644000,177.354000,177.399000
2025-10-09 00:00:00,177.399000,177.537990,177.364000,177.490010
2025-10-09 01:00:00,177.490010,177.593990,177.200000,177.244000
2025-10-09 02:00:00,177.246000,177.365010,177.229000,177.240010
2025-10-09 03:00:00,177.242000,177.284000,177.177990,177.274000
2025-10-09 04:00:00,177.274000,177.450000,177.263000,177.425990
2025-10-09 05:00:00,177.431000,177.526990,177.356990,177.457000
2025-10-09 06:00:00,177.453990,177.570010,177.427000,177.560000
2025-10-09 07:00:00,177.565000,177.625000,177.442000,177.442000
2025-10-09 08:00:00,177.445010,177.621000,177.330990,177.485990
2025-10-09 09:00:00,177.489000,177.584000,177.409000,177.452000
2025-10-09 10:00:00,177.435000,177.591000,177.352010,177.586000
2025-10-09 11:00:00,177.586000,177.700000,177.379000,177.695010
2025-10-09 12:00:00,177.701000,177.787990,177.408000,177.524000
2025-10-09 13:00:00,177.532000,177.656010,177.498000,177.524000
2025-10-09 14:00:00,177.524000,177.634000,177.521000,177.589000
2025-10-09 15:00:00,177.589000,177.697010,177.546010,177.554000
2025-10-09 16:00:00,177.554990,177.677990,177.542010,177.636990
2025-10-09 17:00:00,177.640000,177.934010,177.615010,177.687000
2025-10-09 18:00:00,177.687000,177.848010,177.628010,177.723010
2025-10-09 19:00:00,177.729000,177.785000,177.384990,177.438000
2025-10-09 20:00:00,177.437000,177.502000,177.225010,177.350010
2025-10-09 21:00:00,177.352010,177.448000,177.274990,177.365010
2025-10-09 22:00:00,177.363010,177.506000,177.350010,177.423000
2025-10-09 23:00:00,177.423000,177.473010,177.279010,177.409000
2025-10-10 00:00:00,177.412000,177.477010,176.705990,177.355000
2025-10-10 01:00:00,177.355000,177.427000,177.098007,177.233990
2025-10-10 02:00:00,177.240010,177.256000,176.770000,176.907000
2025-10-10 03:00:00,176.905000,176.950000,176.799000,176.840000
2025-10-10 04:00:00,176.834000,176.960010,176.789000,176.920000
2025-10-10 05:00:00,176.920000,176.940000,176.822010,176.865010
2025-10-10 06:00:00,176.865010,177.020996,176.828990,176.935000
2025-10-10 07:00:00,176.935000,177.041000,176.895000,176.979000
2025-10-10 08:00:00,176.707990,177.042007,176.707990,177.007996
2025-10-10 09:00:00,177.007004,177.031006,176.914000,176.983000
2025-10-10 10:00:00,176.979000,177.154010,176.927000,176.987000
2025-10-10 11:00:00,176.987000,177.123000,176.924000,176.938000
2025-10-10 12:00:00,176.937000,177.009995,176.849000,176.944000
2025-10-10 13:00:00,176.946000,177.016006,176.888000,176.923000
2025-10-10 14:00:00,176.923000,176.950000,176.659000,176.685000
2025-10-10 15:00:00,176.679990,176.856990,176.641010,176.800990
2025-10-10 16:00:00,176.797000,176.901000,176.703990,176.832000
2025-10-10 17:00:00,176.828000,176.955990,176.328000,176.500000
2025-10-10 18:00:00,176.498990,177.001007,176.444000,176.977010
2025-10-10 19:00:00,176.976000,177.082993,176.748000,176.756000
2025-10-10 20:00:00,176.750000,176.927000,176.705000,176.852010
2025-10-13 10:00:00,176.283000,176.444000,176.116000,176.414990
2025-10-13 11:00:00,176.419010,176.450000,176.287990,176.377000
2025-10-13 12:00:00,176.371000,176.586000,176.371000,176.565990
2025-10-13 13:00:00,176.569000,176.615010,176.493000,176.536000
2025-10-13 14:00:00,176.534000,176.608000,176.509000,176.547000
2025-10-13 15:00:00,176.550000,176.593990,176.477010,176.522000
2025-10-13 16:00:00,176.520000,176.531010,176.330990,176.396000
2025-10-13 17:00:00,176.395000,176.582990,176.337010,176.465000
2025-10-13 18:00:00,176.465000,176.910000,176.442000,176.658000
2025-10-13 19:00:00,176.659000,176.738010,176.429000,176.485000
2025-10-13 20:00:00,176.483990,176.565000,176.412990,176.421010
2025-10-13 21:00:00,176.422000,176.449010,176.233990,176.263000
2025-10-13 22:00:00,176.264010,176.310000,175.923000,175.964000
2025-10-13 23:00:00,175.960010,176.102010,175.899000,176.085007
2025-10-14 00:00:00,176.085007,176.162000,175.991000,176.154010
2025-10-14 01:00:00,176.156010,176.294010,176.080002,176.159000
2025-10-14 02:00:00,176.156010,176.246000,176.138000,176.220000
2025-10-14 03:00:00,176.220000,176.278000,176.161000,176.266010
2025-10-14 04:00:00,176.267000,176.328000,176.149000,176.215000
2025-10-14 05:00:00,176.215000,176.258000,176.166000,176.172000
2025-10-14 06:00:00,176.170000,176.227010,176.155000,176.177990
2025-10-14 07:00:00,176.175000,176.235990,176.140000,176.166000
2025-10-14 08:00:00,176.162000,176.227010,176.009995,176.130000
2025-10-14 09:00:00,176.128010,176.235000,176.069000,176.218000
2025-10-14 10:00:00,176.224000,176.330000,176.164990,176.324010
2025-10-14 11:00:00,176.324010,176.375000,176.198000,176.263000
2025-10-14 12:00:00,176.266010,176.448000,176.199010,176.397990
2025-10-14 13:00:00,176.397990,176.453000,176.343000,176.360000
2025-10-14 14:00:00,176.356000,176.375000,176.093002,176.161000
2025-10-14 15:00:00,176.164990,176.170000,175.832990,176.026001
2025-10-14 16:00:00,176.026001,176.035995,175.867000,175.883000
2025-10-14 17:00:00,175.845990,175.911000,175.548000,175.743000
2025-10-14 18:00:00,175.742000,175.759000,175.345990,175.503010
2025-10-14 19:00:00,175.498990,175.779010,175.446000,175.666000
2025-10-14 20:00:00,175.666000,175.870000,175.602010,175.761000
2025-10-14 21:00:00,175.761990,175.772000,175.500000,175.548000
2025-10-14 22:00:00,175.547000,175.771000,175.520000,175.697010
2025-10-14 23:00:00,175.692990,175.787990,175.502000,175.697010
2025-10-15 00:00:00,175.700000,175.992000,175.684010,175.917010
2025-10-15 01:00:00,175.917010,176.200000,175.855000,176.033005
2025-10-15 02:00:00,176.035995,176.194000,175.934010,176.169010
2025-10-15 03:00:00,176.171010,176.283000,176.106990,176.156010
2025-10-15 04:00:00,176.156010,176.238010,176.098007,176.143010
2025-10-15 05:00:00,176.147000,176.198000,176.101000,176.117000
2025-10-15 06:00:00,176.117000,176.138000,175.968990,176.039001
2025-10-15 07:00:00,176.037994,176.293000,176.020996,176.213000
2025-10-15 08:00:00,176.212010,176.220990,175.925990,176.087997
2025-10-15 09:00:00,176.033005,176.299000,176.033005,176.147990
2025-10-15 10:00:00,176.142000,176.190000,176.016998,176.022003
2025-10-15 11:00:00,176.020004,176.218000,175.875000,175.968000
2025-10-15 12:00:00,175.972000,176.007996,175.772990,175.795000
2025-10-15 13:00:00,175.795000,175.810000,175.552990,175.567000
2025-10-15 14:00:00,175.565990,175.672000,175.505000,175.649000
2025-10-15 15:00:00,175.651990,175.731000,175.604000,175.720000
2025-10-15 16:00:00,175.720000,175.817000,175.661000,175.694000
2025-10-15 17:00:00,175.689000,175.726000,175.429990,175.712010
2025-10-15 18:00:00,175.718000,176.005005,175.664990,175.981000
2025-10-15 19:00:00,175.985990,176.172000,175.870000,175.899000
2025-10-15 20:00:00,175.899000,176.202000,175.890000,176.076996
2025-10-15 21:00:00,176.076996,176.144000,175.932010,175.946000
2025-10-15 22:00:00,175.946000,176.072006,175.932010,176.042007
2025-10-15 23:00:00,176.042999,176.259000,176.007004,176.160000
2025-10-16 00:00:00,176.162000,176.302990,176.042999,176.048004
2025-10-16 01:00:00,176.033997,176.089005,175.891010,175.991000
2025-10-16 02:00:00,175.991000,176.042999,175.839000,175.970990
2025-10-16 03:00:00,175.972000,176.026001,175.893010,175.980000
2025-10-16 04:00:00,175.983000,176.014999,175.811000,175.985000
2025-10-16 05:00:00,175.985000,176.061996,175.950000,176.048996
2025-10-16 06:00:00,176.048996,176.125000,175.996990,176.123990
2025-10-16 07:00:00,176.119000,176.156010,175.890000,175.923000
2025-10-16 08:00:00,175.919010,176.127000,175.795000,175.878010
2025-10-16 09:00:00,175.884990,175.978000,175.638000,175.741000
2025-10-16 10:00:00,175.753010,175.883000,175.714000,175.830990
2025-10-16 11:00:00,175.828990,175.917010,175.496990,175.769000
2025-10-16 12:00:00,175.766010,175.877000,175.666000,175.740010
2025-10-16 13:00:00,175.740010,175.901990,175.722000,175.892000
2025-10-16 14:00:00,175.891010,175.966000,175.842000,175.940990
2025-10-16 15:00:00,175.940990,176.134000,175.917010,176.052994
2025-10-16 16:00:00,176.046997,176.196000,176.033005,176.129000
2025-10-16 17:00:00,176.129000,176.360000,176.076996,176.205000
2025-10-16 18:00:00,176.203990,176.282000,175.867000,176.223010
2025-10-16 19:00:00,176.223010,176.328000,176.100010,176.325000
2025-10-16 20:00:00,176.328000,176.455990,176.299000,176.373990
2025-10-16 21:00:00,176.378010,176.399000,176.171010,176.198000
2025-10-16 22:00:00,176.198000,176.326000,176.175000,176.256000
2025-10-16 23:00:00,176.259000,176.298000,176.042007,176.183000
2025-10-17 00:00:00,176.187000,176.327000,176.084000,176.149990
2025-10-17 01:00:00,176.143010,176.171010,175.977010,176.052994
2025-10-17 02:00:00,176.057999,176.138000,175.827000,175.843000
2025-10-17 03:00:00,175.843000,175.996990,175.445010,175.615010
2025-10-17 04:00:00,175.614000,175.840000,175.534000,175.707000
2025-10-17 05:00:00,175.705990,175.800000,175.573000,175.728000
2025-10-17 06:00:00,175.730000,175.856000,175.629000,175.795000
2025-10-17 07:00:00,175.793000,175.840000,175.746990,175.799000
2025-10-17 08:00:00,175.799000,175.839000,175.642000,175.728000
2025-10-17 09:00:00,175.735990,175.854000,175.697010,175.725010
2025-10-17 10:00:00,175.716000,175.748000,175.526990,175.654010
2025-10-17 11:00:00,175.657000,175.871990,175.542010,175.868000
2025-10-17 12:00:00,175.866000,175.968000,175.834000,175.877000
2025-10-17 13:00:00,175.878010,175.912990,175.709000,175.787990
2025-10-17 14:00:00,175.787000,175.795000,175.550990,175.647000
2025-10-17 15:00:00,175.651990,175.772990,175.582990,175.601000
2025-10-17 16:00:00,175.603000,175.669010,175.535000,175.549000
2025-10-17 17:00:00,175.548000,175.669010,175.192000,175.225010
2025-10-17 18:00:00,175.218990,175.382000,174.810000,175.317990
2025-10-17 19:00:00,175.323000,175.386000,175.082993,175.190990
2025-10-17 20:00:00,175.195010,175.367000,175.050995,175.131000
2025-10-20 10:00:00,175.794010,175.940990,175.780000,175.932010
2025-10-20 11:00:00,175.932010,176.072006,175.812000,176.054001
2025-10-20 12:00:00,176.056000,176.367000,175.980000,176.016006
2025-10-20 13:00:00,176.020004,176.133000,175.953990,175.994000
2025-10-20 14:00:00,175.989000,176.037003,175.769000,175.863010
2025-10-20 15:00:00,175.864000,175.899000,175.631000,175.768010
2025-10-20 16:00:00,175.767000,175.886000,175.686000,175.864000
2025-10-20 17:00:00,175.856000,175.860990,175.593000,175.672000
2025-10-20 18:00:00,175.672000,175.921010,175.632000,175.800990
2025-10-20 19:00:00,175.807010,175.892000,175.619000,175.632000
2025-10-20 20:00:00,175.629000,175.812000,175.238010,175.776000
2025-10-20 21:00:00,175.774000,175.836000,175.580990,175.628010
2025-10-20 22:00:00,175.627000,175.720000,175.550990,175.660000
2025-10-20 23:00:00,175.660000,175.748990,175.516010,175.577000
2025-10-21 00:00:00,175.584000,175.707000,175.478000,175.623990
2025-10-21 01:00:00,175.623000,175.674000,175.425000,175.489000
2025-10-21 02:00:00,175.496000,175.571000,175.460010,175.511000
2025-10-21 03:00:00,175.506000,175.564000,175.463000,175.529010
2025-10-21 04:00:00,175.528000,175.636990,175.509990,175.552990
2025-10-21 05:00:00,175.550990,175.565990,175.481990,175.490010
2025-10-21 06:00:00,175.490010,175.507000,175.406010,175.422000
2025-10-21 07:00:00,175.419010,175.529010,175.412000,175.481990
2025-10-21 08:00:00,175.472000,175.519000,175.351000,175.427990
